age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
36.0,4,176688.64,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
35.0,4,162633.25,9.0,-1,3,2,0,1,0.0,0.0,40.0,0,0
19.0,4,103977.2,9.0,0,3,0,1,1,0.0,0.0,40.0,1,0
26.0,4,151860.89,13.0,0,3,0,0,1,0.0,0.0,40.0,1,0
40.0,4,101330.086,9.0,-1,2,3,0,1,0.0,0.0,40.0,1,0
20.0,4,203950.2,10.0,0,3,0,0,1,0.0,0.0,30.0,1,0
22.0,4,196107.6,10.0,0,3,3,0,1,0.0,0.0,20.0,0,0
30.0,4,265783.56,9.0,0,2,0,0,0,0.0,0.0,22.0,1,0
56.0,4,169958.1,9.0,2,2,1,0,0,3432.8032,0.0,40.0,1,0
38.0,4,198180.84,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,109088.5,10.0,0,2,0,0,1,0.0,0.0,40.0,0,0
31.0,4,271794.6,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,220821.05,13.0,0,3,0,0,0,0.0,0.0,20.0,1,0
20.0,3,290639.22,9.0,0,2,2,0,0,0.0,0.0,45.0,1,0
44.0,4,101718.82,10.0,-1,2,0,0,0,0.0,0.0,30.0,1,0
62.0,4,289390.12,9.0,-1,2,0,0,0,0.0,1498.5077,50.0,1,0
50.0,4,263337.72,9.0,2,3,1,1,0,4076.5403,0.0,40.0,1,0
28.0,4,167525.58,13.0,0,1,0,0,0,0.0,0.0,32.0,1,0
49.0,5,165158.92,9.0,2,5,1,0,0,0.0,0.0,50.0,1,0
44.0,4,43690.703,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,104938.31,10.0,0,3,3,0,0,0.0,0.0,40.0,1,0
41.0,6,158326.0,9.0,-1,6,2,0,1,0.0,0.0,40.0,1,0
38.0,1,341240.28,13.0,-1,3,0,0,0,0.0,0.0,20.0,1,0
48.0,4,58255.92,9.0,-1,2,2,0,0,0.0,0.0,50.0,1,0
43.0,4,150990.62,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
49.0,4,43774.71,6.0,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,80456.57,9.0,1,2,0,0,0,0.0,0.0,12.5028715,1,0
20.0,4,36115.832,9.0,0,2,0,0,0,0.0,0.0,30.0,0,0
31.263262,6,80532.89,9.0,2,2,1,0,0,0.0,0.0,24.0,1,0
57.0,5,174981.88,9.0,2,2,1,0,0,0.0,0.0,70.0,1,0
56.803005,1,394382.22,9.0,2,2,1,0,0,0.0,0.0,36.0,1,0
17.0,4,109785.36,7.0,0,3,3,1,1,0.0,0.0,6.3838596,1,0
65.0,4,60608.04,13.0,2,7,1,0,0,0.0,0.0,40.0,1,0
43.0,4,236404.81,14.0,2,3,1,0,0,0.0,1750.063,60.0,1,0
47.0,4,357664.06,9.0,2,3,1,0,1,0.0,0.0,40.0,0,0
31.0,4,188696.95,9.0,-1,3,-1,0,1,0.0,0.0,40.0,1,0
32.0,4,24421.717,10.0,0,3,3,0,1,0.0,0.0,20.0,1,0
41.0,4,144505.36,9.0,2,4,1,0,0,0.0,0.0,52.0,1,0
50.0,4,42937.133,11.0,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,52814.938,9.0,2,6,1,-1,0,0.0,0.0,40.0,1,0
38.0,4,147606.47,10.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,403183.0,10.0,0,3,0,0,0,0.0,0.0,40.0,1,0
21.0,4,194827.14,10.0,0,2,3,0,1,0.0,0.0,20.0,1,0
31.0,4,158380.06,9.0,0,2,2,1,1,0.0,0.0,40.0,1,0
32.0,4,65873.43,9.0,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,70772.26,13.0,0,3,0,0,0,0.0,0.0,40.0,1,0
17.0,4,191063.17,7.0,0,2,3,0,1,0.0,0.0,20.0,1,0
22.0,4,242232.16,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
34.0,4,30825.176,9.0,0,2,0,0,1,0.0,0.0,40.0,1,0
24.0,4,104143.99,13.0,0,6,3,-1,0,0.0,0.0,40.0,0,0
23.0,4,273803.2,10.0,0,3,0,1,0,0.0,0.0,20.150656,1,0
19.9488,4,295013.84,9.0,0,3,3,0,1,0.0,0.0,25.0,1,0
21.0,4,286526.7,13.0,0,3,0,0,1,0.0,0.0,24.0,1,0
24.0,4,187629.28,9.0,0,3,3,1,0,0.0,0.0,40.0,1,0
64.792305,5,294218.38,4.0,2,6,1,0,0,0.0,0.0,45.0,1,0
39.0,3,236273.17,13.0,2,3,1,0,0,0.0,0.0,74.61467,1,0
44.0,5,152022.2,10.0,0,1,3,0,0,0.0,0.0,50.0,1,0
42.0,4,171101.1,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,156764.55,9.0,2,2,1,0,0,0.0,1875.7502,40.0,1,0
33.0,4,24224.953,10.0,-1,6,2,0,0,0.0,0.0,48.0,1,0
17.0,4,59480.69,7.0,0,2,3,0,0,0.0,0.0,24.0,1,0
43.0,4,178655.03,4.0,2,2,1,0,0,0.0,0.0,40.0,1,0
57.0,4,124210.445,10.0,0,2,0,0,1,0.0,0.0,30.0,1,0
58.0,2,107116.73,13.0,-1,7,0,0,1,0.0,0.0,40.0,1,0
39.0,4,91380.25,9.0,-1,2,0,-1,0,0.0,0.0,65.0,1,0
37.0,2,195582.23,10.0,0,2,2,1,1,0.0,0.0,40.0,1,0
25.0,4,272983.94,13.0,0,5,3,0,0,0.0,0.0,40.0,1,0
60.0,4,138487.56,11.0,0,5,0,1,1,0.0,0.0,36.0,0,0
28.0,4,199459.02,14.0,0,6,0,0,1,0.0,0.0,24.0,0,0
45.0,4,295787.34,9.0,2,2,1,0,0,0.0,1668.6805,43.0,1,0
41.0,4,34404.477,9.0,-1,2,0,0,0,0.0,0.0,64.43596,1,0
19.0,4,100841.63,9.0,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,234681.16,10.0,-1,6,0,-1,0,0.0,0.0,40.0,0,0
25.0,4,87052.6,10.0,0,3,2,0,1,0.0,0.0,40.0,1,0
23.0,4,35122.062,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,124908.305,9.0,2,2,1,0,0,0.0,0.0,35.0,1,0
40.0,4,102917.086,12.0,2,2,1,-1,1,0.0,0.0,25.0,0,0
31.0,4,277283.53,13.0,0,3,3,0,1,0.0,0.0,15.0,1,0
38.0,4,111655.77,9.0,-1,2,2,0,1,0.0,1579.4429,45.0,0,0
49.0,4,256000.55,10.0,2,3,1,1,0,0.0,0.0,49.543972,1,0
23.0,2,149635.38,13.0,0,7,0,0,1,0.0,0.0,40.0,1,0
24.0,4,213103.58,9.0,2,2,1,0,1,0.0,0.0,60.0,1,0
44.0,6,220033.89,10.0,2,3,1,0,1,0.0,0.0,50.0,1,0
28.0,2,131002.99,10.0,0,3,0,0,1,0.0,0.0,40.0,1,0
22.0,5,231655.47,9.0,0,3,-1,-1,0,0.0,0.0,38.0,1,0
34.0,1,135827.5,14.0,2,7,1,0,1,0.0,0.0,50.0,1,0
35.0,6,77871.734,9.0,2,3,1,0,0,0.0,0.0,50.0,1,0
37.0,4,119076.2,9.0,0,1,2,0,1,0.0,0.0,47.224182,1,0
57.0,4,218040.52,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
33.0,4,129826.57,9.0,2,2,1,0,0,0.0,1704.7471,40.0,1,0
47.0,4,193680.05,13.0,2,7,1,0,1,0.0,0.0,30.0,1,0
40.0,4,223641.39,13.0,1,7,0,0,0,0.0,0.0,40.0,0,0
26.0,4,195479.1,10.0,0,3,0,0,0,0.0,0.0,48.0,1,0
64.0,5,356498.66,9.0,2,2,1,0,0,0.0,1740.0,40.0,1,0
61.0,6,174086.78,13.0,2,2,1,0,0,0.0,0.0,60.0,1,0
38.0,2,27168.055,12.0,2,2,1,0,0,0.0,0.0,40.0,1,0
64.0,4,201578.83,3.0,-1,2,0,0,1,0.0,0.0,40.0,1,0
23.0,4,55336.895,13.0,0,5,0,0,1,0.0,0.0,35.0,1,0
50.56775,4,310690.3,10.0,-1,6,2,0,1,0.0,0.0,40.0,0,0
37.0,4,196121.73,13.0,2,3,1,0,0,0.0,0.0,10.0,1,0
35.0,5,113409.38,10.0,-1,3,0,-1,0,0.0,0.0,60.0,1,0
21.0,4,73807.53,13.0,0,3,3,0,0,0.0,0.0,32.0,1,0
33.0,4,136353.5,7.0,0,2,3,1,0,0.0,0.0,40.0,1,0
34.0,4,220102.62,6.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
25.0,5,127690.586,9.0,0,7,-1,0,0,2915.1448,0.0,50.0,1,0
30.0,1,294359.4,10.0,0,2,3,0,1,0.0,0.0,60.0,1,0
38.0,4,66523.08,9.0,-1,3,2,-1,1,0.0,0.0,40.0,1,0
27.0,1,77525.05,14.0,2,7,1,0,0,0.0,0.0,50.0,1,0
33.0,4,188554.75,10.0,0,3,3,0,0,0.0,0.0,40.0,1,0
38.0,4,168150.53,11.0,-1,6,2,1,1,0.0,0.0,25.0,1,0
42.0,4,201017.97,9.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,226115.02,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
29.0,4,325028.97,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,148100.05,9.0,-1,3,-1,0,1,0.0,0.0,40.0,1,0
44.0,4,158386.58,9.0,0,6,3,0,1,0.0,1740.0,55.0,1,0
22.0,4,217424.45,10.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
73.0,4,134647.5,9.0,2,3,1,1,0,0.0,0.0,20.0,1,0
24.0,4,329363.53,6.0,0,3,0,1,0,0.0,0.0,40.0,1,0
21.0,4,157661.73,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
25.0,4,109361.35,10.0,0,7,3,0,0,0.0,0.0,25.0,1,0
52.0,5,398941.28,9.0,-1,2,-1,0,1,0.0,0.0,40.0,1,0
43.054752,4,202170.05,12.0,2,3,1,0,0,0.0,0.0,52.0,1,0
35.0,4,66103.33,5.0,0,6,0,0,0,0.0,0.0,40.0,0,0
38.0,5,180721.06,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
27.753307,4,193298.11,9.0,0,1,2,0,0,0.0,0.0,48.0,1,0
22.0,4,336172.72,9.0,0,3,3,0,0,0.0,0.0,15.168851,1,0
25.0,4,130798.9,9.0,2,3,1,0,1,0.0,0.0,16.0,1,0
18.0,4,177369.12,9.0,0,2,3,0,1,0.0,0.0,26.605923,1,0
46.0,4,227358.44,10.0,2,2,1,0,0,0.0,0.0,6.0,1,0
21.0,4,133945.7,10.0,0,2,3,-1,1,0.0,0.0,35.0,1,0
20.0,4,296650.8,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
51.0,4,84540.79,9.0,0,2,0,0,1,0.0,0.0,35.0,1,0
39.0,2,83404.38,10.0,2,7,1,0,0,0.0,0.0,60.0,1,0
35.672794,4,123938.234,9.0,0,6,3,0,1,0.0,0.0,40.0,1,0
61.0,3,151061.61,13.0,2,3,1,1,1,0.0,0.0,30.0,1,0
32.0,4,324860.38,5.119958,2,3,1,1,0,0.0,0.0,40.0,1,0
58.0,4,361400.3,10.0,2,2,1,1,0,0.0,0.0,40.0,1,0
20.0,4,235472.73,10.0,0,3,0,0,1,0.0,0.0,40.0,1,0
18.0,4,62486.44,7.0,0,3,3,0,1,0.0,0.0,15.0,1,0
66.0,4,145749.73,4.0,2,7,1,0,0,0.0,0.0,40.0,1,0
50.0,4,322165.53,1.0,-1,2,-1,0,0,0.0,0.0,40.0,0,0
29.0,4,171203.58,9.0,-1,3,2,0,1,0.0,0.0,35.0,1,0
22.0,4,198007.06,10.0,0,2,0,0,0,0.0,0.0,40.0,1,0
39.0,4,218406.86,9.0,2,2,1,0,0,0.0,0.0,50.0,1,0
31.0,4,127942.2,10.0,0,2,0,-1,1,0.0,0.0,40.0,1,0
29.0,4,168961.75,13.0,2,7,1,0,0,0.0,0.0,40.0,1,0
37.0,4,43250.844,9.0,-1,2,2,0,0,0.0,0.0,40.0,1,0
25.0,4,268104.3,13.0,0,3,3,0,1,0.0,0.0,6.0,1,0
26.0,4,171251.28,13.0,0,3,0,0,0,830.42664,0.0,40.0,1,0
24.0,4,154233.06,13.0,0,7,0,0,0,0.0,0.0,35.0,1,0
26.0,4,198687.42,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
29.0,4,63384.65,11.0,-1,2,0,0,0,0.0,1895.0929,48.0,1,0
52.0,4,310544.25,10.0,-1,3,2,0,0,0.0,0.0,37.0,0,0
29.0,4,166506.61,9.0,0,2,2,0,0,0.0,0.0,40.0,1,0
42.0,4,197034.67,10.0,-1,5,0,0,0,0.0,0.0,45.0,1,0
22.0,4,335850.97,9.0,0,3,3,1,1,0.0,0.0,40.0,1,0
18.0,4,191687.86,9.0,0,3,3,0,1,0.0,0.0,10.0,1,0
25.0,4,276496.72,13.0,0,7,0,1,0,0.0,0.0,40.0,1,0
42.0,4,148493.72,14.0,-1,3,2,0,1,0.0,1486.3391,40.0,1,0
17.0,4,116618.34,7.0,0,2,3,0,1,0.0,0.0,10.0,1,0
49.0,4,344173.53,9.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,153274.1,7.0,2,2,1,0,0,0.0,0.0,45.0,1,0
17.0,4,322481.8,6.0,0,2,3,0,1,0.0,0.0,8.0,1,0
17.0,1,137674.31,6.0,0,3,-1,0,0,0.0,0.0,15.0,1,0
41.0,4,197110.48,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,277039.03,13.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
37.0,4,108936.78,9.0,-1,3,2,0,1,0.0,0.0,45.0,1,0
36.0,5,215963.75,9.0,2,6,1,0,0,0.0,0.0,60.0,1,0
40.0,4,164981.62,9.0,0,3,2,0,1,0.0,0.0,40.0,0,0
25.0,1,49101.875,13.0,0,7,0,0,1,0.0,0.0,40.0,1,0
18.0,4,193540.19,7.0,0,3,3,0,1,0.0,0.0,40.0,1,0
30.0,4,493485.1,6.0,-1,2,0,0,1,0.0,0.0,30.0,1,0
32.0,4,133580.55,13.0,2,3,1,0,0,0.0,0.0,50.0,1,0
25.0,4,38224.5,9.0,0,6,0,0,0,0.0,0.0,60.0,1,0
52.0,4,31352.986,10.0,0,3,0,0,0,0.0,0.0,40.0,1,0
31.0,4,31508.027,9.0,2,1,1,0,0,0.0,0.0,65.0,1,0
44.0,4,234677.62,9.0,2,2,1,0,0,0.0,0.0,73.92316,0,0
38.0,4,220991.81,9.0,2,2,1,0,0,0.0,0.0,40.0,0,0
26.0,4,166893.02,10.0,0,3,0,0,1,0.0,0.0,40.0,1,0
45.0,4,42002.33,10.0,0,2,3,-1,1,0.0,0.0,35.0,1,0
22.0,4,34362.1,12.0,0,3,0,0,0,0.0,0.0,65.0,1,0
29.0,4,188661.58,13.0,0,3,3,0,1,0.0,0.0,40.0,1,0
50.0,4,339544.3,9.0,-1,3,0,-1,0,0.0,0.0,40.0,1,0
17.0,4,137899.58,6.0,0,2,3,0,0,0.0,0.0,20.0,1,0
42.0,4,182058.52,9.0,-1,3,0,0,0,5013.0,0.0,40.0,1,0
59.0,3,405508.44,13.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
40.0,4,87152.75,7.0,-1,2,3,0,0,0.0,0.0,40.0,1,0
23.0,4,281878.16,4.0,2,2,1,0,0,0.0,0.0,40.0,1,0
48.0,1,159343.81,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,353666.66,14.0,-1,7,0,0,1,0.0,2050.319,40.0,1,0
44.0,1,134857.6,9.0,2,3,1,0,0,0.0,0.0,80.0,1,0
58.0,4,107365.234,10.0,2,3,1,0,0,0.0,0.0,50.0,1,0
47.0,4,99168.664,12.0,-1,2,3,1,0,0.0,0.0,40.0,1,0
46.0,1,122280.766,14.0,-1,7,2,0,1,0.0,1728.2502,40.0,1,0
55.0,4,157519.56,7.0,2,3,1,0,0,0.0,0.0,45.0,1,0
26.0,4,289887.22,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
37.0,4,180274.67,9.0,0,3,0,0,0,0.0,0.0,40.0,1,0
35.0,1,213311.92,13.0,0,3,0,0,1,0.0,0.0,20.0,1,0
38.0,4,197504.62,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,77951.86,10.0,0,3,2,0,1,0.0,0.0,35.0,1,0
20.0,4,48882.51,9.0,0,3,3,0,0,0.0,0.0,40.0,1,0
53.0,4,138946.58,10.0,-1,3,0,0,1,0.0,0.0,25.0,1,0
32.0,4,59311.65,11.0,-1,3,3,0,1,0.0,0.0,40.0,1,0
37.0,2,53690.18,9.0,-1,2,0,0,0,0.0,0.0,45.0,1,0
58.0,4,417620.6,4.0,2,3,1,0,0,0.0,0.0,40.0,1,0
55.0,4,149649.83,9.0,2,3,1,0,0,0.0,0.0,10.0,1,0
18.0,5,216987.2,9.0,0,2,3,0,1,0.0,0.0,30.0,1,0
22.0,4,66194.19,9.0,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,160031.42,10.0,-1,2,2,0,1,0.0,0.0,24.0,1,0
27.0,4,198130.05,10.0,2,3,1,0,0,0.0,0.0,45.0,1,0
31.0,2,359171.44,13.0,-1,3,0,0,1,0.0,0.0,48.0,1,0
31.0,4,133795.25,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
34.0,2,375016.53,13.0,0,6,2,1,1,0.0,0.0,30.0,1,0
51.0,4,251291.0,9.0,2,2,1,1,0,0.0,0.0,40.0,1,0
61.0,4,103519.87,6.0,-1,2,2,0,0,0.0,0.0,35.0,1,0
55.0,4,326588.9,9.0,-1,2,-1,0,0,0.0,0.0,50.0,0,0
26.0,4,202677.94,14.0,0,7,0,0,0,0.0,1727.5071,35.0,1,0
23.0,4,284518.75,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,186161.61,11.0,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,382038.1,3.0,0,2,-1,0,0,0.0,0.0,40.0,0,0
28.0,2,307207.4,10.0,0,2,3,0,0,2882.119,0.0,33.611855,1,0
26.0,4,320811.6,9.0,2,2,1,0,0,0.0,0.0,45.0,1,0
28.0,4,154734.44,13.0,2,2,1,0,0,0.0,0.0,40.0,1,0
34.022366,4,39039.03,10.0,-1,6,0,0,0,0.0,0.0,45.0,1,0
21.0,4,198296.78,9.0,0,3,3,0,0,0.0,0.0,40.0,1,0
20.0,4,305025.1,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,108574.734,13.0,0,3,3,0,1,0.0,0.0,40.0,1,0
38.0,4,157931.56,13.0,2,3,1,0,0,0.0,0.0,40.0,1,0
29.0,4,290184.16,14.0,0,7,0,0,1,0.0,0.0,8.791806,1,0
26.0,4,125009.336,10.0,0,2,0,0,0,0.0,0.0,50.0,1,0
45.0,5,128699.984,9.0,-1,2,0,0,1,0.0,0.0,60.0,1,0
17.0,4,314122.8,7.0,0,3,3,0,0,0.0,0.0,19.57626,1,0
56.0,4,203765.38,6.0,-1,2,0,0,0,0.0,1581.9672,40.0,1,0
45.0,6,107117.37,9.0,-1,3,0,0,0,0.0,0.0,60.0,1,0
19.0,4,352495.28,10.0,0,2,3,0,0,0.0,0.0,16.757944,1,0
67.0,1,174944.78,7.0,2,6,1,1,0,0.0,0.0,40.0,1,0
21.0,4,193244.22,9.0,0,2,3,0,0,0.0,0.0,40.0,1,0
49.0,5,112185.836,10.0,2,2,1,0,0,0.0,0.0,55.0,1,0
44.0,4,174806.8,12.0,0,5,0,0,1,0.0,0.0,40.0,1,0
39.0,4,103895.164,11.0,-1,5,0,0,1,0.0,1590.0,35.0,1,0
20.0,4,142121.95,9.0,2,6,1,0,0,0.0,0.0,50.0,1,0
25.0,4,309923.25,10.0,2,2,1,0,0,0.0,0.0,45.0,1,0
51.0,2,164916.08,10.0,2,2,1,0,0,0.0,0.0,60.0,1,0
24.62626,4,164376.42,9.0,0,2,-1,0,0,0.0,0.0,40.0,1,0
41.0,4,232615.27,9.0,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,208862.78,10.0,0,3,3,0,1,0.0,0.0,25.0,1,0
40.0,4,266306.9,7.0,2,2,1,1,0,3950.1975,0.0,55.0,1,0
24.0,4,405091.78,6.0,0,2,0,0,0,0.0,0.0,40.0,1,0
32.0,4,193067.25,11.0,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,137826.3,9.0,2,3,1,0,0,0.0,0.0,45.0,1,0
28.0,4,184514.8,7.0,0,3,3,0,0,0.0,0.0,40.0,1,0
36.0,4,176303.58,10.0,0,3,0,0,0,0.0,0.0,50.0,1,0
48.0,3,235042.02,9.0,2,3,1,-1,0,0.0,0.0,40.0,1,0
46.0,5,22907.943,10.0,2,3,1,0,0,0.0,0.0,60.0,1,0
37.0,1,114978.016,4.0,2,2,1,1,0,0.0,0.0,40.0,1,0
48.0,4,46222.562,9.0,2,2,1,0,0,0.0,0.0,30.0,1,0
37.0,3,60471.027,10.0,2,3,1,0,1,0.0,0.0,40.0,1,0
22.0,4,111494.02,10.0,0,3,3,0,0,0.0,0.0,40.0,0,0
54.0,4,48374.965,9.0,2,2,1,0,0,0.0,0.0,40.0,0,0
18.0,4,140503.77,9.0,0,3,3,0,1,0.0,0.0,36.0,1,0
47.0,4,210862.77,9.0,2,2,1,0,1,0.0,0.0,33.812794,1,0
40.0,5,182221.36,14.0,2,1,1,0,0,0.0,0.0,65.0,0,0
56.0,4,147394.66,9.0,0,3,2,1,1,0.0,0.0,50.0,1,0
19.0,4,127964.43,10.0,0,3,3,-1,1,0.0,0.0,40.0,1,0
41.0,2,38095.83,10.0,-1,3,2,0,1,0.0,0.0,40.0,1,0
31.0,4,179618.19,10.0,0,2,0,0,1,0.0,0.0,50.0,1,0
30.0,4,197968.66,4.0,2,3,1,0,0,0.0,0.0,40.0,0,0
26.0,4,446669.1,9.0,0,2,0,0,1,0.0,0.0,40.0,1,0
53.0,4,158605.14,10.0,0,3,3,0,0,0.0,0.0,40.0,1,0
34.0,4,43068.848,13.0,0,3,0,0,1,0.0,0.0,40.0,1,0
48.0,2,114162.12,13.0,-1,3,2,1,1,0.0,0.0,40.0,1,0
22.0,4,92177.766,10.0,0,2,0,-1,0,0.0,0.0,50.0,1,0
48.0,5,344948.47,5.0,2,1,1,0,0,0.0,0.0,40.0,1,0
31.0,4,232373.45,9.0,0,3,2,1,1,0.0,0.0,40.0,1,0
51.0,1,194022.42,10.0,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,129844.15,11.0,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,220009.02,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
69.78196,4,89482.62,9.0,-1,2,-1,0,1,0.0,0.0,50.0,1,0
58.0,1,48972.477,10.0,-1,2,0,0,0,0.0,0.0,22.551533,1,0
34.0,4,489047.53,9.0,2,2,1,0,0,0.0,0.0,40.0,0,0
22.0,4,193949.81,9.0,0,3,3,1,0,0.0,0.0,40.0,1,0
49.0,4,172260.55,8.0,-1,2,0,0,0,0.0,0.0,40.0,1,0
30.0,4,119237.04,11.0,-1,7,0,0,1,2758.7527,0.0,40.0,1,0
56.0,1,160748.92,12.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,77478.555,13.0,0,2,3,0,0,3129.479,0.0,24.0,1,0
44.0,4,156159.5,4.0,0,2,0,0,1,0.0,0.0,40.0,0,0
22.0,4,121216.44,10.0,0,3,3,0,1,0.0,0.0,40.0,1,0
51.0,4,170227.75,13.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
20.0,4,360236.6,1.0,0,2,0,1,1,0.0,0.0,24.0,0,0
17.0,4,72492.38,7.0,0,3,3,0,1,0.0,0.0,15.0,1,0
32.0,1,51365.348,10.0,0,3,3,1,0,0.0,0.0,40.0,1,0
59.0,1,50831.902,13.0,2,7,1,0,0,0.0,0.0,50.0,1,0
71.0,6,105197.35,7.0,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,70951.31,7.0,0,1,3,0,0,0.0,0.0,40.0,0,0
37.0,4,171520.39,10.0,-1,3,0,0,0,0.0,0.0,40.0,1,0
17.0,4,202189.48,6.0,0,2,3,-1,0,0.0,0.0,12.0,1,0
50.0,4,137606.78,13.0,2,2,1,0,1,0.0,0.0,35.0,1,0
27.0,4,293090.2,6.0,2,2,1,0,0,0.0,0.0,55.67682,1,0
59.0,5,235460.16,9.0,2,3,1,0,0,0.0,0.0,50.0,1,0
75.784584,5,222480.55,4.0,2,1,1,0,0,0.0,2011.1168,40.0,0,0
27.0,2,250619.23,13.0,0,3,0,0,0,0.0,0.0,60.0,1,0
47.0,4,134539.78,9.0,-1,2,0,0,0,0.0,0.0,45.0,1,0
50.0,4,137465.06,9.0,-1,2,2,0,1,0.0,0.0,40.0,1,0
38.0,3,173560.8,14.0,0,7,0,0,1,0.0,0.0,30.0,1,0
25.0,2,50498.367,9.0,0,5,-1,0,0,0.0,0.0,48.0,1,0
38.0,1,149149.3,13.0,-1,7,2,-1,1,0.0,0.0,40.0,1,0
47.0,5,102190.65,13.0,1,1,0,0,1,0.0,0.0,50.0,1,0
18.0,4,252515.62,9.0,0,2,3,0,0,0.0,0.0,24.0,1,0
31.0,1,207201.45,9.0,-1,2,3,0,0,0.0,0.0,99.0,1,0
18.0,4,108196.55,7.642375,2,2,1,0,0,0.0,0.0,25.0,1,0
60.0,4,62079.35,9.0,-1,2,0,0,0,0.0,0.0,45.0,1,0
68.26455,3,166607.89,11.0,0,3,0,1,1,0.0,0.0,20.0,1,0
37.0,4,99999.54,9.0,2,3,1,-1,0,0.0,0.0,56.0,1,0
27.0,4,259599.88,10.0,2,3,1,0,0,2291.1492,0.0,55.0,1,0
70.23419,4,165396.06,6.0,-1,1,0,0,1,0.0,0.0,35.0,1,0
60.0,4,170052.7,12.0,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,237695.0,5.0,0,2,3,0,0,0.0,0.0,30.0,1,0
20.0,4,143025.16,10.0,0,7,3,0,1,0.0,0.0,4.7559094,1,0
42.0,4,117040.055,9.0,0,2,0,0,1,0.0,0.0,35.0,1,0
69.49396,4,134337.73,4.0,0,2,3,-1,1,0.0,0.0,40.0,0,0
18.0,4,182550.47,7.0,0,3,3,0,0,0.0,0.0,20.0,1,0
61.0,4,168853.62,4.0,-1,2,0,1,0,0.0,0.0,40.0,1,0
29.0,1,154978.72,14.0,2,7,1,0,0,0.0,0.0,40.0,1,0
37.0,4,339620.5,10.0,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,4,135899.14,5.0,2,2,1,0,0,0.0,0.0,45.0,1,0
30.0,4,121522.55,10.0,2,2,1,0,0,0.0,0.0,40.0,0,0
40.0,4,73301.73,9.0,2,2,1,0,1,0.0,0.0,32.0,1,0
47.0,4,196056.94,9.0,-1,5,2,0,1,0.0,0.0,40.0,1,0
38.0,4,180031.81,12.0,-1,2,0,0,1,0.0,0.0,30.0,1,0
52.0,1,110482.14,9.0,2,2,1,0,0,0.0,0.0,40.0,1,0
45.0,5,162291.36,13.0,-1,3,0,0,1,0.0,0.0,40.0,1,0
74.84783,5,327154.03,9.0,-1,6,0,0,1,0.0,0.0,25.0,1,0
66.925934,4,180691.38,9.0,2,4,1,0,0,0.0,0.0,40.0,1,0
67.088745,4,180508.17,10.0,2,2,1,0,0,0.0,0.0,8.121507,1,0
35.0,4,346483.9,9.0,2,2,1,0,0,3416.424,0.0,40.0,1,0
